x1,x2,xdot1,xdot2
-0.007205767945045197,0.0009037224808914623,0.00810428081434944,-0.0017762911067762202
-0.006888108785612353,0.0008351221432114932,0.007718628999086476,-0.0016417766608375283
-0.00658552754267108,0.0007717171869690961,0.007353178997808226,-0.0015174128701290247
-0.006297236999459371,0.0007131157102141097,0.007006760182765276,-0.0014024383041318033
-0.00602249561554901,0.0006589553927967755,0.006678276163574617,-0.0012961485135299668
-0.005760603216912395,0.0006089000972686672,0.0063666972086937786,-0.0011978894648837135
-0.005510900668335281,0.0005626397579031972,0.00607105990478419,-0.0011070575001006396
-0.005272766638170744,0.0005198879193236527,0.005790461559353119,-0.0010230945978349415
-0.005045613701484373,0.00048037871928254607,0.0055240533764085884,-0.0009454825079903281
-0.004828888051020854,0.00044386678262393924,0.005271040127242507,-0.0008737426693623033
-0.004622067581026703,0.0004101258326137144,0.005030676910188365,-0.000807433559993282
-0.004424658028806323,0.0003789457624255766,0.004802262426903741,-0.0007461449656480251
-0.0042361924599783685,0.00035013232152160596,0.0045851381991796345,-0.0006894974471084253
-0.004056230720800333,0.0003235068083542529,0.004378687754551038,-0.0006371418121122872
-0.0038843558155376586,0.0002989033833333534,0.004182330361194744,-0.000588753834605686
-0.0037201729078897077,0.000276168365006369,0.003995519357640466,-0.0005440329181339802
-0.0035633093492641156,0.00025516036529683823,0.003817742342308775,-0.0005027024264825446
-0.003413412499557972,0.00023574872690796476,0.003648517460344991,-0.00046450662288064637
-0.003270147689527679,0.00021781207726456465,0.003487389944663269,-0.00042920783498233536
-0.0031331980800352725,0.00020123829442288032,0.003333931958907981,-0.0003965864307205186
-0.003002264431483778,0.00018592441453334902,0.003187742290611769,-0.00036644067403676645
-0.002877062523721725,0.00017177483593364454,0.0030484419941009828,-0.0003385831786080467
-0.002757322469897235,0.00015870086415891712,0.002915673262489162,-0.0003128400319960341
-0.002642788749682064,0.00014662081818274958,0.002789099577585803,-0.0002890510369402315
-0.002533219532417835,0.0001354595974369356,0.002668404610736306,-0.0002670688741542173
-0.0024283846582442846,0.00012514734498140178,0.0025532888785116284,-0.0002467564587337658
-0.0023280653869537328,0.00011561929737994507,0.0024434693489062426,-0.00022798666169233093
-0.0022320544797943998,0.00010681591949335815,0.002338679664126463,-0.00021064259866625414
-0.002140155493582171,9.86824539739807e-05,0.002238668990919358,-0.00019461674862593543
-0.0020521811931684276,9.116792537755207e-05,0.0021431994440644754,-0.0001798089821653476
-0.0019679534074757464,8.42250602425738e-05,0.002052045866922881,-0.00016612641611675035
-0.0018873030808415699,7.781039055869773e-05,0.001964995989968409,-0.000153483633366023
-0.0018100699223197543,7.18840425030543e-05,0.001881849872708225,-0.0001418022731318966
-0.0017361009675454192,6.640887964493304e-05,0.001802417613174188,-0.0001310093313481588
-0.0016652504207086522,6.135041595739888e-05,0.001726519105621264,-0.00012103699653659556
-0.0015973796099715317,5.6676838612160655e-05,0.0016539840210426072,-0.00011182270425330963
-0.001532357114629086,5.2359107824256744e-05,0.0015846520361722306,-0.00010330934465246086
-0.0014700575183068626,4.8370241099201414e-05,0.0015183708737767918,-9.54438407341245e-05
-0.001410361030770219,4.4685115359990755e-05,0.0014549957284139224,-8.817675977771237e-05
-0.001353153456906395,4.1280460831713987e-05,0.0013943892306994873,-8.146230709666533e-05
-0.0012983263154731615,3.813498641561211e-05,0.0013364216925636507,-7.525858209835415e-05
-0.001245776455805933,3.5229153268556725e-05,0.00128097049895473,-6.952713115040922e-05
-0.0011954051658109438,3.254472307884538e-05,0.0012279187655857185,-6.423205005142227e-05
-0.0011471181218819515,3.0064735649876945e-05,0.0011771552672893537,-5.93399433084239e-05
-0.0011008253498024495,2.7773510379821952e-05,0.0011285744011548483,-5.4819930889183294e-05
-0.0010564414026881688,2.565677861918255e-05,0.0010820764974007972,-5.064391617597685e-05
-0.0010138848001234012,2.3701382039544835e-05,0.0010375669577861527,-4.678598664633691e-05
-0.0009730774707892794,2.1895024515241846e-05,0.0009949554508604588,-4.3221921171989096e-05
-0.0009339447449892093,2.0226269351453182e-05,0.0009541559021662853,-3.992918703089059e-05
-0.0008964153205000771,1.868454107440714e-05,0.0009150864622873838,-3.688694589271793e-05
-0.0008604214249359965,1.7260238334232237e-05,0.0008776697824071389,-3.407628165137114e-05
-0.0008258984185769852,1.594452805942406e-05,0.0008418324117880018,-3.1479791200163343e-05
-0.0007927842900501433,1.4729144450750475e-05,0.0008075040928734327,-2.9081184743170765e-05
-0.0007610196467515346,1.3606385891582284e-05,0.000774617748861529,-2.686528124151947e-05
-0.0007305476992938998,1.2569113319201092e-05,0.0007431094667436469,-2.4818006673836016e-05
-0.0007013143142165879,1.1610814486312304e-05,0.0007129186144385811,-2.292652391222956e-05
-0.0006732680126290327,1.0725578727001393e-05,0.000683987814404775,-2.117918356390512e-05
-0.0006463593796075234,9.907875279835874e-06,0.0006562621316488639,-1.9565082291107776e-05
-0.0006205410012271425,9.152534155784217e-06,0.0006296889917647596,-1.8074025631046043e-05
-0.0005957674645617706,8.454746138216002e-06,0.0006042181810498504,-1.6696528953333788e-05
-0.0005719953289901483,7.81006731136522e-06,0.0005798018224438966,-1.542382742889851e-05
-0.0005491832720283189,7.2144965545344965e-06,0.0005563945989181943,-1.4248031749303554e-05
-0.0005272918417112916,6.664360939567442e-06,0.0005339533914003362,-1.3161899867333712e-05
-0.000506283107828238,6.156212907952573e-06,0.0005124368273069078,-1.2158632264741815e-05
-0.00048612065633076446,5.686829080124452e-06,0.0004918052738228211,-1.1231870184742032e-05
-0.0004667695893329092,5.253210255463583e-06,0.0004720208379573379,-1.0375696201211559e-05
-0.00044819649898137287,4.852586504766903e-06,0.0004530473455563138,-9.58464494851431e-06
-0.00043036960246928247,4.482478382289739e-06,0.0004348505375536206,-8.853825967741737e-06
-0.00041325854863194544,4.140612728666411e-06,0.00041739779244572646,-8.178755880522393e-06
-0.00039683412847801283,3.82485207534766e-06,0.00040065776628788857,-7.555217755380377e-06
-0.0003810682709153567,3.5331939535405056e-06,0.0003846003877584087,-6.979260090821959e-06
-0.00036593404275107096,3.263770894208264e-06,0.0003691968581853769,-6.447197154230042e-06
-0.00035140563770266937,3.0148506897439815e-06,0.00035441964084399,-5.955609826162431e-06
-0.0003374584119226393,2.7848712546117123e-06,0.00034024253135466625,-5.501415601357015e-06
-0.0003240689451638051,2.572433431920071e-06,0.00032664071167909413,-5.081854455108393e-06
-0.0003112147006344453,2.3762225713871796e-06,0.0003135903315935155,-4.6943323888397665e-06
-0.0002988739862727634,2.1950025692135777e-06,0.0003010684640186428,-4.336409742624813e-06
-0.00028702595474689027,2.027615868082254e-06,0.0002890531050322682,-4.00580139694549e-06
-0.000275650603454882,1.8729834571586195e-06,0.00027752317388082446,-3.7003769612062148e-06
-0.0002647287572151973,1.730107423621432e-06,0.00026645849823146825,-3.418166058304842e-06
-0.0002542421495872,1.5981046050211014e-06,0.00025583992914778107,-3.1574257676661707e-06
-0.0002441733819318881,1.4761758878220821e-06,0.00024564926946542314,-2.916579391377731e-06
-0.00023450568409957693,1.3635669987933625e-06,0.00023586899528700082,-2.6941382480617186e-06
-0.00022522290518114466,1.2595676640368525e-06,0.00022648224589839067,-2.488700113862764e-06
-0.00021630951350803398,1.1635116089874034e-06,0.0002174728237741173,-2.2989493345943572e-06
-0.00020775059665225062,1.074776558412791e-06,0.0002088251945822864,-2.1236569305799625e-06
-0.00019953185211173788,9.92784994665294e-07,0.0002005244786326202,-1.9616822133263037e-06
-0.0001916396192785422,9.170253136549122e-07,0.00019255650400149153,-1.8120151811034897e-06
-0.0001840609372149372,8.470440755504636e-07,0.00018490785656430654,-1.6737610939358627e-06
-0.0001767833161457999,7.8241322646374e-07,0.00017756561871817982,-1.5460750484069765e-06
-0.00016979471365918553,7.227283421847022e-07,0.0001705173438290087,-1.4281585374974415e-06
-0.0001630835347063286,6.676086281814913e-07,0.0001637510562337302,-1.3192595127875965e-06
-0.00015663863160164199,6.166969196004199e-07,0.00015725525124239313,-1.218672442654819e-06
-0.00015044930402271733,5.696596812659752e-07,0.00015101889514006125,-1.1257383666833984e-06
-0.00014450528356128235,5.261902663058045e-07,0.00014503141299776926,-1.039851466425333e-06
-0.00013879681500750788,4.860259820840929e-07,0.0001392827870225053,-9.604932306544487e-07
-0.000133314604565503,4.4892787815822413e-07,0.00013376348456474717,-8.871920860421744e-07
-0.00012804967852236498,4.146691499408965e-07,0.00012846430519370482,-8.195002677799844e-07
-0.0001229933809216155,3.8303509542236707e-07,0.00012337637832841275,-7.569937677944164e-07
-0.00011813737356319989,3.538231151704462e-07,0.00011849116323858351,-6.992723669214458e-07
-0.00011347363600348797,3.2684271233050275e-07,0.00011380044904539368,-6.459596650202942e-07
-0.0001089944655552733,3.019154926254595e-07,0.00010929635472220454,-5.967031091379112e-07
-0.00010469246802509434,2.788763534897299e-07,0.0001049713210215811,-5.511763992627486e-07
-0.00010056059849882229,2.575851068157484e-07,0.00010081816288330803,-5.09102753249232e-07
-9.659218502721526e-05,2.3791750691842476e-07,9.68300841493562e-05,-4.7023698371185043e-07
-9.278078585685973e-05,2.1975530890732743e-07,9.300052485451086e-05,-4.34345653280125e-07
-8.91201805190636e-05,2.02986139217522e-07,8.932315218615203e-05,-4.012068344895937e-07
-8.56043698298569e-05,1.875034956095742e-07,8.579186048457161e-05,-3.706101263387683e-07
-8.222757588999102e-05,1.73206747169547e-07,8.24007712432638e-05,-3.4235666979704746e-07
-7.898424208493951e-05,1.6000113430900354e-07,7.914423310919385e-05,-3.1625916231936766e-07
-7.586903308489722e-05,1.4779776876500362e-07,7.601682188304318e-05,-2.921418714212649e-07
-7.287682390220201e-05,1.365157773765808e-07,7.301333172050957e-05,-2.698449358759181e-07
-7.000276256854681e-05,1.2608941394623178e-07,7.012884492120721e-05,-2.4923859583212656e-07
-6.724223915029587e-05,1.1645856621049245e-07,6.735869145175855e-05,-2.3020422118541755e-07
-6.459079546970817e-05,1.0756577623411086e-07,6.469835568773504e-05,-2.126283699525759e-07
-6.204412393962178e-05,9.935625894923485e-08,6.214347526699338e-05,-1.964028339092086e-07
-5.959806756345329e-05,9.17779021554102e-08,5.9689841089780205e-05,-1.8142464651644164e-07
-5.724861993519808e-05,8.478126651958149e-08,5.733339731882925e-05,-1.6759609034847213e-07
-5.49919252394299e-05,7.831958557609088e-08,5.507024137945015e-05,-1.5482470404725835e-07
-5.28242782513015e-05,7.234876572667989e-08,5.2896623959611114e-05,-1.4302328882969724e-07
-5.0742120844074733e-05,6.682767451668876e-08,5.080894580580907e-05,-1.3211049133672473e-07
-4.874205350140297e-05,6.17228706742442e-08,4.8803773965277644e-05,-1.2202026868076824e-07
-4.68208882757626e-05,5.700609693847711e-08,4.68778922374402e-05,-1.1269687652959535e-07
-4.497555109843326e-05,5.26501825096684e-08,4.502819938656615e-05,-1.0408668490137214e-07
-4.320306765161769e-05,4.862908304245898e-08,4.3251695053919696e-05,-9.61382630522118e-08
-4.1500563368441394e-05,4.491788064584897e-08,4.154547975779336e-05,-8.880238323575913e-08
-3.98652634329531e-05,4.1492783883198826e-08,3.9906754893539694e-05,-8.20320242292504e-08
-3.829449278012456e-05,3.8331127772228726e-08,3.8332822733599915e-05,-7.578237463808525e-08
-3.67856760958503e-05,3.541137378501819e-08,3.682108642753026e-05,-7.00108359905391e-08
-3.533633781694808e-05,3.271310984800698e-08,3.536905000202689e-05,-6.467702563382586e-08
-3.3944100680529986e-05,3.0217142074877736e-08,3.39743170020499e-05,-5.97429629671495e-08
-3.260668778328515e-05,2.7908258885233856e-08,3.2634595314173675e-05,-5.517860011754973e-08
-3.132197757221748e-05,2.5774267229274205e-08,3.134775119360594e-05,-5.095989469112771e-08
-3.00879302626649e-05,2.3803292970644434e-08,3.0111732982682088e-05,-4.706341581279428e-08
-2.890257007565307e-05,2.198389211723717e-08,2.892455345945752e-05,-4.346656910028752e-08
-2.7763985237895203e-05,2.0305050821191823e-08,2.778428983771709e-05,-4.014759831660961e-08
-2.6670327981792387e-05,1.8756185378895065e-08,2.668908376698439e-05,-3.70855869209963e-08
-2.561981454543337e-05,1.732714223098049e-08,2.563714133252982e-05,-3.426045952355554e-08
-2.461072517259467e-05,1.600819796232878e-08,2.462673305537831e-05,-3.165298324854497e-08
-2.364140411274038e-05,1.4790059302067435e-08,2.3656193892316236e-05,-2.924476901108173e-08
-2.2710259621022466e-05,1.366386312357117e-08,2.272392323589813e-05,-2.7018272711909793e-08
-2.1815762483749984e-05,1.262127417458319e-08,2.1828383537650388e-05,-2.4956991853517944e-08
-2.0956451910958633e-05,1.1656313140224282e-08,2.0968108028678884e-05,-2.3049122554430772e-08
-2.013097572903715e-05,1.0764202981713983e-08,2.0141739758663735e-05,-2.1285252253146115e-08
-1.933803235738879e-05,9.940169053098344e-09,1.934797237266324e-05,-1.9655962408923438e-08
-1.8576359760958603e-05,9.179579830070069e-09,1.858553920437013e-05,-1.8152110974959e-08
-1.7844735450233334e-05,8.47794690996839e-09,1.7853213276113926e-05,-1.676483306996349e-08
-1.7141976481241597e-05,7.830925011779255e-09,1.714980729886335e-05,-1.5485541608948446e-08
-1.646693945555379e-05,7.234311976135238e-09,1.6474173672228344e-05,-1.4305927895250752e-08
-1.5818520520281994e-05,6.684048765315444e-09,1.5825204484461897e-05,-1.3217962175760538e-08
-1.5195655368080164e-05,6.1762194632456885e-09,1.5201831512462049e-05,-1.22138941612521e-08
-1.4597319237144e-05,5.707051275498379e-09,1.4603026221773378e-05,-1.1286253513650102e-08
-1.402252691121101e-05,5.272914529292569e-09,1.4027799766588635e-05,-1.0427850301999757e-08
-1.3470338888548852e-05,4.8705751068133854e-09,1.3475209411169028e-05,-9.63228019576336e-09
-1.2939895480482559e-05,4.49868839059198e-09,1.2944394122303105e-05,-8.896912244156471e-09
-1.2430347742921562e-05,4.155201824349769e-09,1.243450290342543e-05,-8.217695521693564e-09
-1.1940871853774901e-05,3.83794680187535e-09,1.1944709763914032e-05,-7.590342951373735e-09
-1.147067585311853e-05,3.544909430316716e-09,1.1474220730018841e-05,-7.010873017917042e-09
-0.6,1.1,1.1720000000000002,-1.9840000000000002
-0.5538968870582017,1.0228005712631485,1.1234766163181436,-1.8615200856306373
-0.5097925388617535,0.9504022660093364,1.0725884175679992,-1.7448714724112053
-0.4677669989677064,0.8825747310542282,1.0200702633739611,-1.6338658829145039
-0.4278719983523129,0.8190946472224121,0.966592514737336,-1.5283446262604232
-0.3901338062331582,0.7597446066875108,0.9127567687829791,-1.4281665813154387
-0.3545558548447896,0.7043127147507874,0.859094012270361,-1.3331995169787432
-0.3211217579770182,0.652592295918441,0.8060647856493885,-1.2433130817691316
-0.2897979406056894,0.6043819766652023,0.7540609955294746,-1.1583742455028254
-0.26053648253502504,0.5594858128349328,0.7034091228065477,-1.0782440704308316
-0.23327754509032061,0.5177136128613812,0.6543743894171868,-1.0027761778967423
-0.20795182158476108,0.47888119437575694,0.6071656426060182,-0.9318160126912617
-0.18448264587252078,0.44281078100089144,0.5619407032734748,-0.8652012540249073
-0.16278794338312416,0.40933121297647646,0.5188118073012324,-0.8027624772464086
-0.14278197318961092,0.3782783062572231,0.47785122106104977,-0.7443245973936949
-0.12437677674452678,0.34949494879029636,0.4390964813595987,-0.689708148024578
-0.10748353085260152,0.3228313399070019,0.4025556289331387,-0.6387310541712785
-0.09201357234467353,0.29814498645384857,0.3682118505743038,-0.59121007441032
-0.0778793594094209,0.27530076683314186,0.33602792834985284,-0.5469624168930707
-0.06499517938685795,0.25417086898123076,0.30595014338860976,-0.5058071139563436
-0.053277744690278586,0.2346346768786771,0.27791177644077314,-0.46756624290978466
-0.04264666852548761,0.2165786594265065,0.2518362413133887,-0.4320660758512193
-0.03302477975898136,0.19989614814352255,0.22763970688881707,-0.39913791464016757
-0.024338386688650213,0.18448714086745,0.2052334320572878,-0.3686188674949362
-0.016517428433512747,0.1702580551327643,0.18452570337356944,-0.34035241500029484
-0.009495554019642277,0.1571214517064489,0.1654234415402326,-0.3141888040852138
-0.003210159005469282,0.14499576896898644,0.14783356039564713,-0.28998535486546867
0.002397640863823018,0.13380503136669053,0.13166404363165943,-0.26760661352435394
0.00738307250490672,0.12347855470366852,0.11682480309650442,-0.24692440355156942
0.011797794684290151,0.11395065699774164,0.10322835547777094,-0.22781780121983566
0.015690013357558076,0.10516036921524798,0.09079032993582828,-0.21017303251899974
0.0191046140873192,0.09705115169458764,0.07942983744715242,-0.19388331162152003
0.02208330952576036,0.08957061503900351,0.06906971800629838,-0.1788486265422407
0.024664792129960672,0.0826702530489749,0.059636696604441604,-0.16497549491546132
0.02688488734262478,0.0763051914873109,0.05106146932612113,-0.1521767046741664
0.028776721135244786,0.07043393337094873,0.04327869836296331,-0.1403710069343201
0.03037087343971734,0.06501813085536765,0.03622698335444659,-0.1294828277386405
0.03169553324655924,0.06002236591236135,0.02984878538125202,-0.11944196772805245
0.032776660461902744,0.0554139300533468,0.024090296447618596,-0.11018327442407268
0.033638119711694045,0.05116264289845213,0.018901335272025917,-0.10164637193826132
0.034301836661915795,0.04724065135498047,0.014235167578329516,-0.09377533311093249
0.03478792289661233,0.04362226776105674,0.010048367334402022,-0.08651841577443709
0.03511481053490037,0.04028380236520621,0.006300638300449513,-0.07982777477907126
0.035299375119539574,0.03720341087874459,0.0029546414842731485,-0.0736591942271912
0.035357045298807066,0.034360960622560194,-2.4163043252962957e-05,-0.06797184885376326
0.035301921289397534,0.03173788837859517,-0.0026677061608560847,-0.06272804136915665
0.03514686429441592,0.029317092883654295,-0.00500544830269076,-0.05789300452547054
0.034903606035282524,0.02708280642803446,-0.0070645695225329186,-0.05343465582750919
0.03458282293822278,0.025020506844215716,-0.008870092287592585,-0.04932343070300555
0.03419423425044183,0.023116804331329104,-0.01044506078117105,-0.045532061269073755
0.03374666436710601,0.021359368400766646,-0.01181065001712813,-0.04203543438798963
0.03324812910747955,0.01973682946165244,-0.012986329522536446,-0.0388103960698163
0.03270588821314425,0.018238717913774627,-0.013989959523978433,-0.03583563075326284
0.032126520533779304,0.01685537902836703,-0.0148379377610447,-0.03309149006376966
0.03151596803970802,0.015577922293048514,-0.01554528310576929,-0.030559890841209088
0.030879601072007747,0.014398147888451165,-0.016125765933179666,-0.028224165919482524
0.03022225501982221,0.013308504721180217,-0.01659197987974918,-0.026068978623270532
0.029548286691972216,0.012302027046682514,-0.016955456587635486,-0.02408019334550644
0.028861604927858626,0.011372299586520696,-0.017226727087108002,-0.022244803829634317
0.028165718753727694,0.01051340338201619,-0.01741542132146962,-0.02055082213628393
0.027463763488852422,0.009719886128190726,-0.01753032163765113,-0.018987217273398478
0.02675854081905723,0.008986717008661136,-0.017579446663271634,-0.01754382231326318
0.02605254228283857,0.008309260047734121,-0.017570100356118293,-0.016211279119828788
0.025347980935681833,0.0076832382588559525,-0.017508939015298056,-0.014980964435202491
0.02464681419604635,0.007104707708849526,-0.01740201975854304,-0.013844936147690393
0.023950766751534586,0.006570031404434446,-0.017254849515325847,-0.012795879272077043
0.02326135414233036,0.006075852422352134,-0.017072435676047933,-0.011827050486783322
0.02257989756128958,0.005619076878283229,-0.016859318138765834,-0.010932242692239458
0.021907547627487523,0.005196846658690831,-0.016619620836246275,-0.010105728931551282
0.021245294078086622,0.004806528142525958,-0.016357073052454613,-0.009342238772773287
0.02059398679816977,0.0044456878476308625,-0.016075055401064596,-0.008636908319915811
0.019954344767796138,0.004112081936613481,-0.015776619710641367,-0.007985258348159718
0.019326970955270924,0.003803638742081091,-0.015464521960795797,-0.00738315840037865
0.018712364059815086,0.0035184448904644833,-0.015141248431978789,-0.006826798239704731
0.018110926017758103,0.003254736325970977,-0.01480903266074155,-0.00631266926720953
0.01752297608069333,0.003010881478287493,-0.01446988691910517,-0.005837530142140256
0.01694875484590385,0.00278537631467674,-0.014125611602978275,-0.005398396454857551
0.016388435528794272,0.002576830632037906,-0.013777820718610945,-0.004992512772626944
0.015842130357973043,0.00238396015749779,-0.013427956594408617,-0.0046173364584281736
0.015309895334868661,0.002205580585395049,-0.0130773009831416,-0.004270525433691318
0.014791739807625662,0.0020405956047270155,-0.012726997035508482,-0.003949913869532132
0.014287628479920508,0.0018879942454340837,-0.012378054266205633,-0.003653506694320026
0.013797488175622347,0.0017468422037204582,-0.01203136434418148,-0.0033794619994670532
0.013321213093732003,0.0016162750016116285,-0.011687713497148743,-0.0031260771722500867
0.01285866626715125,0.0014954959424262923,-0.011347786258142928,-0.0028917847059506006
0.012409686164567736,0.0013837673487799886,-0.01101218112096924,-0.0026751345111381388
0.011974088981323947,0.0012804073702664235,-0.010681416241630392,-0.002474787456373249
0.011551670419501642,0.0011847874346695801,-0.010355933965662086,-0.002289510215650687
0.011142210992830675,0.001096324881976382,-0.010036113724332956,-0.00211816044446751
0.010745476899014523,0.0010144815796563039,-0.00972227444865528,-0.001959683995040255
0.010361221843531939,0.0009387611952100838,-0.009414679277920519,-0.0018131094395656374
0.009989191016459491,0.0008687033680946716,-0.009113545533260388,-0.0016775363738913542
0.009629121448190843,0.0008038829929164511,-0.00881904590569925,-0.001552133997914497
0.009280743377559669,0.0007439080189186698,-0.008531312143104925,-0.001436136719253269
0.008943783352251582,0.0006884146087143127,-0.008250443118643777,-0.001328834461037418
0.008617964461534962,0.0006370665689496924,-0.007976505718944598,-0.0012295715510232171
0.008303006971628267,0.0005895541562077363,-0.007709536757605215,-0.001137744357552928
0.007998630866026243,0.0005455898014733639,-0.007449549887411876,-0.0010527927455081592
0.007704556184738142,0.0005049073619823787,-0.007196536753044978,-0.0009741986123624854
0.007420502985297415,0.0004672619295881617,-0.006950467200874513,-0.0009014855404434387
0.00714619325225154,0.000432426327339161,-0.006711294763230358,-0.0008342118078792067
0.00688135152202439,0.00040018982175793493,-0.006478958622795213,-0.0007719678442540695
0.006625704598327171,0.00037035832183790593,-0.006253383168620442,-0.0007143766668212356
0.006378982430926263,0.0003427525372032892,-0.006034480763792593,-0.0006610902242941388
0.006140919116734359,0.00031720577296834003,-0.0058221549957698905,-0.0006117850133777159
0.005911252825130816,0.0002935638267907449,-0.005616300734339693,-0.0005661619076039196
0.00568972564978829,0.0002716850194051952,-0.005416803979804236,-0.0005239462520284751
0.005476084585927009,0.00025143777669414885,-0.005223545293606241,-0.0004848830519529613
0.005270081780856262,0.00023269985862777674,-0.0050364008444001955,-0.0004487354600694056
0.005071474311210548,0.00021535848018200922,-0.004855242083028583,-0.00041528504935045736
0.0048800242406120175,0.00019930997515655305,-0.004679936155447337,-0.00038433116835972955
0.0046954991952374205,0.00018445783182257513,-0.0045103484661341425,-0.00035568703602966513
0.00451767240846464,0.00017071240686392745,-0.004346343023416495,-0.00032917919533373327
0.004346322481675396,0.00015799107888902843,-0.004187782058643904,-0.0003046478463092267
0.004181233426050096,0.00014621796196041882,-0.004034526366945647,-0.0002819462961429665
0.004022194933922435,0.00013532233470600592,-0.003886437164969148,-0.00026093783816012907
0.0038690023835418114,0.00012523845046065384,-0.003743376294790483,-0.00024149539325499635
0.003721456648936541,0.00011590560330180396,-0.0036052059754922918,-0.00022350166284965955
0.0035793640287643965,0.00010726824366262387,-0.003471788623427537,-0.00020684937921500025
0.0034425363312330496,9.927464611568817e-05,-0.0033429882798565427,-0.00019143865839626065
0.003310790840470446,9.187661505710105e-05,-0.0032186708780088773,-0.00017717642852059629
0.0031839502456275414,8.502947681257817e-05,-0.003098704185116097,-0.00016397643012517731
0.003061842434571258,7.869236380575852e-05,-0.0029829573158704774,-0.0001517598001550323
0.00294430053745457,7.28275748101378e-05,-0.002871301421630308,-0.00014045380622736245
0.002831162758584995,6.739987097538286e-05,-0.002763610231605901,-0.00012999045241140656
0.0027222723676983765,6.237646052436176e-05,-0.0026597600626021103,-0.00012030646094236304
0.0026174775500594203,5.772702349905156e-05,-0.002559629647209936,-0.00011134333376306408
0.0025166313604278664,5.3423972923198826e-05,-0.0024630998287481416,-0.00010304788580382424
0.0024195915756148214,4.944169772439872e-05,-0.0023700541749181844,-9.537074141312571e-05
0.0023262205027273545,4.575624191660164e-05,-0.0022803791095242936,-8.826570273681782e-05
0.00223638497916158,4.2345304594849874e-05,-0.002193963914244223,-8.168975852468802e-05
0.002149956235091674,3.91882628898573e-05,-0.0021107005697617027,-7.560313869202886e-05
0.0020668098867587725,3.626641328581784e-05,-0.0020304835088477253,-6.99698047068334e-05
0.001986825751390178,3.356242207228452e-05,-0.0019532099831703316,-6.475635820473675e-05
0.0019098875791467508,3.1060046607984315e-05,-0.001878780075580987,-5.9931490876981206e-05
0.0018358830526202918,2.8744135061103816e-05,-0.0018070967008628513,-5.546599017246859e-05
0.0017647037353040458,2.660062636084976e-05,-0.0017380655551634356,-5.133274515766189e-05
0.001696244953308762,2.4616725010142253e-05,-0.0016715948235021673,-4.750710185530924e-05
0.001630405852576897,2.2780748278690335e-05,-0.001607595390805951,-4.396656261091047e-05
0.0015670889415774836,2.1081733358330833e-05,-0.0015459807786581807,-4.0690006066173e-05
0.0015062000522825885,1.9509418449623553e-05,-0.001486667125763294,-3.7657653740749464e-05
0.0014476483401673031,1.8054242761851027e-05,-0.0014295731884497985,-3.485107409362857e-05
0.0013913461766118873,1.6707368177054055e-05,-0.0013746202118485658,-3.22532298442046e-05
0.0013372092074428505,1.5460841243604827e-05,-0.001321731826695833,-2.9848805408527692e-05
0.0012851561740038339,1.4307314477134665e-05,-0.0012708341498198722,-2.7623653119321226e-05
0.0012351085641977486,1.3239881365767993e-05,-0.0012218556006792895,-2.5564466832323213e-05
0.0011869906098139174,1.225207577451744e-05,-0.001174726899560284,-2.365878352436303e-05
0.0011407292865280804,1.1337871945283898e-05,-0.0011293810678287366,-2.189498590748208e-05
0.0010962542161845504,1.0491706869462003e-05,-0.001085753308052776,-2.0262349755022565e-05
0.0010534977653712063,9.708598906085172e-06,-0.0010437809840753193,-1.875128328718507e-05
0.0010123948446481281,8.9839416721678e-06,-0.0010034036267389736,-1.7352917351453537e-05
0.0009728825865274039,8.313400152767378e-06,-0.0009645627160048418,-1.6058899989233804e-05
0.0009349003438439778,7.692910488187949e-06,-0.0009272016796720614,-1.4861397784624144e-05
0.0008983896897556537,7.1186799739801605e-06,-0.0008912658935027189,-1.3753097527164765e-05
0.0008632943682263292,6.58719397823848e-06,-0.0008567026248981197,-1.2727221656750182e-05
0.0008295603115320028,6.0953029468159835e-06,-0.0008234609634480577,-1.1777703707350523e-05
0.0007971356332884988,5.640131493706973e-06,-0.0007914919050349598,-1.0899007856698992e-05
0.0007659702315960496,5.218970402797985e-06,-0.000760748063132477,-1.0085914568181186e-05
0.0007360157701400388,4.829274277399233e-06,-0.0007311836523250184,-9.333517026461566e-06
0.0007072256781909959,4.468661540244525e-06,-0.0007027544883690006,-8.637222184553422e-06
0.0006795551458954255,4.134914478505337e-06,-0.0006754179834949908,-7.992751839222902e-06
0.0006529610434204593,3.82601261038806e-06,-0.0006491330322203222,-7.396210346241279e-06
0.0006274021077732766,3.5401585589339565e-06,-0.0006238601723319892,-6.844137074964903e-06
0.0006028385820081844,3.275669004033009e-06,-0.0005995613332444254,-6.333289394491434e-06
0.0005792320909288002,3.0309576448269637e-06,-0.000576199728781626,-5.860609400556877e-06
0.0005565456410880562,2.804535199709381e-06,-0.0005537398572068743,-5.423224569050293e-06
0.0005347436207881951,2.595009406325593e-06,-0.0005321475012500887,-5.0184483686669845e-06
0.0005137917800488731,2.401086512949686e-06,-0.0005113897066091127,-4.643783829951898e-06
0.0004936572194756363,2.221608675534726e-06,-0.0004914347334295724,-4.296998880865202e-06
0.00047430848894414624,2.0555356901727813e-06,-0.0004722521732875517,-3.976090254734875e-06
0.00045571524246351556,1.9018864859684847e-06,-0.0004538126626026182,-3.679167142608821e-06
0.0004378481987341164,1.759736181732958e-06,-0.0004360878461545295,-3.40444573638509e-06
